-0.20269074638717	33.7989148305	3	8	7.7898755464133e-11	6.1934631168494e-8	65.235	0.8307692307692308	0.5384615384615384
-0.20269074638717	34.979215569559	3	8	6.4028309192573e-11	5.4023354876043e-8	65.505	0.8307692307692308	0.5538461538461539
-0.20269074638717	36.238186352654	3	8	5.2335096797594e-11	4.6928881717625e-8	65.671	0.8307692307692308	0.5692307692307692
-0.20269074638717	37.582977144896	3	8	4.2529482495493e-11	4.0591239608933e-8	65.054	0.8307692307692308	0.5846153846153846
-0.20269074638717	39.021569044393	3	8	3.4352080656739e-11	3.495229910675e-8	65.876	0.8307692307692308	0.6
-0.20269074638717	40.56289297218	3	8	2.7571747764377e-11	2.9955943676045e-8	65.222	0.8307692307692308	0.6153846153846154
-0.20269074638717	42.216968617696	3	8	2.1983567623258e-11	2.5548223638507e-8	64.93	0.8307692307692308	0.6307692307692307
-0.20269074638717	43.995067688958	3	8	1.7406847546368e-11	2.1677492462522e-8	65.154	0.8307692307692308	0.6461538461538462
-0.20269074638717	45.909906450467	3	8	1.3683142252703e-11	1.8294524233158e-8	64.191	0.8307692307692308	0.6615384615384615
-0.20269074638717	47.975873711408	3	7	1.0674321000468e-11	1.5352611336734e-8	52.083	0.8307692307692308	0.676923076923077
-0.20269074638717	50.20930192478	3	7	8.260692094887e-12	1.2807641661549e-8	51.967	0.8307692307692308	0.6923076923076923
-0.20269074638717	52.62879097203	3	7	6.339197378832e-12	1.0618154717825e-8	51.867	0.8307692307692308	0.7076923076923077
-0.20269074638717	55.255596668157	3	7	4.8216876531821e-12	8.7453765836214e-9	51.725	0.8307692307692308	0.7230769230769231
-0.20269074638717	58.114099205713	3	7	3.633288337973e-12	7.1532335858462e-9	51.376	0.8307692307692308	0.7384615384615385
-0.20269074638717	61.232370903502	3	7	2.7108625912722e-12	5.8083450689839e-9	51.626	0.8307692307692308	0.7538461538461538
-0.20269074638717	64.642868068115	3	7	2.0015778471896e-12	4.6799958172579e-9	48.457	0.8307692307692308	0.7692307692307693
-0.20269074638717	68.383278972799	3	7	1.4615793627205e-12	3.7400889761297e-9	48.317	0.8307692307692308	0.7846153846153846
-0.20269074638717	72.497569550955	3	7	1.0547730008383e-12	2.9630805802705e-9	48.631	0.8307692307692308	0.8
-0.20269074638717	77.03728129893	2	7	7.5171766997634e-13	2.325897041448e-9	47.553	0.8307692307692308	0.8153846153846154
-0.20269074638717	82.063153381323	2	7	5.286264036776e-13	1.8078371756001e-9	47.419	0.8307692307692308	0.8307692307692308
-0.20269074638717	87.647164904043	2	7	3.6647334589117e-13	1.3904605483951e-9	46.864	0.8307692307692308	0.8461538461538461
-0.20269074638717	93.875126501029	2	6	2.5020318379116e-13	1.0574640876141e-9	38.079	0.8307692307692308	0.8615384615384616
-0.20269074638717	100.84999681588	2	6	1.6803789496428e-13	7.9454904622333e-10	37.68	0.8307692307692308	0.8769230769230769
-0.20269074638717	108.69616521551	2	6	1.1087515253578e-13	5.8928049003794e-10	37.606	0.8307692307692308	0.8923076923076924
-0.20269074638717	117.5650363744	2	6	7.1771876447875e-14	4.3094154583956e-10	37.52	0.8307692307692308	0.9076923076923077
-0.20269074638717	127.64238946268	2	6	4.5505921614926e-14	3.1038464505643e-10	37.427	0.8307692307692308	0.9230769230769231
-0.20269074638717	139.15818693082	2	6	2.8208565108867e-14	2.1988196881318e-10	37.496	0.8307692307692308	0.9384615384615385
-0.20269074638717	152.39981107514	2	6	1.7060309851846e-14	1.5297721729882e-10	37.087	0.8307692307692308	0.9538461538461539
-0.20269074638717	167.73016898931	2	6	1.0042549342199e-14	1.043407032599e-10	37.229	0.8307692307692308	0.9692307692307692
-0.20269074638717	185.61282522167	2	6	5.7378205102343e-15	6.9629605486105e-11	37.146	0.8307692307692308	0.9846153846153847
-0.20269074638717	206.64746183911	2	6	3.1716902781869e-15	4.5355017762867e-11	33.974	0.8307692307692308	1.
-0.26424520556326	15.839983300608	4	10	8.2671309695192e-9	1.2747107319133e-6	104.114	0.8461538461538461	0.
-0.26424520556326	16.062215354886	4	10	7.6028358269363e-9	1.2055907915931e-6	103.496	0.8461538461538461	0.015384615384615385
-0.26424520556326	16.292780438582	4	10	6.979391510952e-9	1.1387737661835e-6	103.558	0.8461538461538461	0.03076923076923077
-0.26424520556326	16.532100437123	4	10	6.3952766812207e-9	1.0742571349908e-6	103.701	0.8461538461538461	0.046153846153846156
-0.26424520556326	16.780624276896	4	10	5.8489629330135e-9	1.012035463974e-6	103.223	0.8461538461538461	0.06153846153846154
-0.26424520556326	17.038830032076	4	10	5.3389184977323e-9	9.5210036390547e-7	104.202	0.8461538461538461	0.07692307692307693
-0.26424520556326	17.30722722547	4	10	4.8636119590867e-9	8.9444045734118e-7	99.992	0.8461538461538461	0.09230769230769231
-0.26424520556326	17.586359344078	4	10	4.4215159663763e-9	8.3904135502415e-7	99.731	0.8461538461538461	0.1076923076923077
-0.26424520556326	17.876806592577	4	10	4.0111109259002e-9	7.8588564232386e-7	99.959	0.8461538461538461	0.12307692307692308
-0.26424520556326	18.179188910796	4	10	3.6308886507116e-9	7.3495287628871e-7	99.566	0.8461538461538461	0.13846153846153847
-0.26424520556326	18.494169284511	4	10	3.2793559493521e-9	6.8621959385577e-7	100.333	0.8461538461538461	0.15384615384615385
-0.26424520556326	18.822457382609	4	10	2.9550381334025e-9	6.3965933172164e-7	100.193	0.8461538461538461	0.16923076923076924
-0.26424520556326	19.164813557901	4	10	2.6564824241986e-9	5.9524265832981e-7	99.452	0.8461538461538461	0.18461538461538463
-0.26424520556326	19.522053253755	4	10	2.3822612391633e-9	5.5293721837374e-7	98.941	0.8461538461538461	0.2
-0.26424520556326	19.895051864268	4	10	2.1309753386793e-9	5.1270779015036e-7	98.426	0.8461538461538461	0.2153846153846154
-0.26424520556326	20.28475010213	4	10	1.9012568150581e-9	4.7451635602556e-7	96.587	0.8461538461538461	0.23076923076923078
-0.26424520556326	20.692159935707	4	9	1.6917719060011e-9	4.3832218580228e-7	83.226	0.8461538461538461	0.24615384615384617
-0.26424520556326	21.118371165379	3	9	1.501223615954e-9	4.0408193551278e-7	80.801	0.8461538461538461	0.26153846153846155
-0.26424520556326	21.564558719027	3	9	1.328354130142e-9	3.7174975531365e-7	80.402	0.8461538461538461	0.27692307692307694
-0.26424520556326	22.031990757974	3	9	1.1719470069754e-9	3.4127741514228e-7	81.094	0.8461538461538461	0.2923076923076923
-0.26424520556326	22.522037697924	3	9	1.0308291369935e-9	3.1261444105072e-7	80.246	0.8461538461538461	0.3076923076923077
-0.26424520556326	23.036182264877	3	9	9.0387245734432e-10	2.857082647479e-7	80.549	0.8461538461538461	0.3230769230769231
-0.26424520556326	23.57603072398	3	9	7.8999541329198e-10	2.605043853864e-7	80.759	0.8461538461538461	0.3384615384615385
-0.26424520556326	24.143325440326	3	9	6.8816416008641e-10	2.3694654300422e-7	80.66	0.8461538461538461	0.35384615384615387
-0.26424520556326	24.739958955359	3	9	5.9739350071865e-10	2.1497690290225e-7	79.847	0.8461538461538461	0.36923076923076925
-0.26424520556326	25.367989791557	3	9	5.1674755733687e-10	1.9453625010663e-7	80.64	0.8461538461538461	0.38461538461538464
-0.26424520556326	26.029660232224	3	9	4.4534017641161e-10	1.7556419293372e-7	79.341	0.8461538461538461	0.4
-0.26424520556326	26.727416363594	3	9	3.8233507008842e-10	1.5799937454631e-7	80.396	0.8461538461538461	0.4153846153846154
-0.26424520556326	27.463930714317	3	9	3.269456985207e-10	1.4177969126393e-7	79.969	0.8461538461538461	0.4307692307692308
-0.26424520556326	28.242127884263	3	9	2.7843490028595e-10	1.2684251627058e-7	79.747	0.8461538461538461	0.4461538461538462
-0.26424520556326	29.065213622403	3	9	2.3611428038116e-10	1.1312492725184e-7	79.945	0.8461538461538461	0.46153846153846156
-0.26424520556326	29.936707894633	3	8	1.9934336707705e-10	1.0056393633285e-7	66.922	0.8461538461538461	0.47692307692307695
-0.26424520556326	30.860482579714	3	8	1.6752855164108e-10	8.9096721031656e-8	66.26	0.8461538461538461	0.49230769230769234
-0.26424520556326	31.840804548696	3	8	1.4012182611541e-10	7.8660853516973e-8	66.335	0.8461538461538461	0.5076923076923077
-0.26424520556326	32.882385024742	3	8	1.1661933648934e-10	6.9194527762225e-8	66.582	0.8461538461538461	0.5230769230769231
-0.26424520556326	33.990436291991	3	8	9.655976993321e-11	6.0636781674376e-8	66.628	0.8461538461538461	0.5384615384615384
-0.26424520556326	35.17073703105	3	8	7.9522596028789e-11	5.2927712824558e-8	66.204	0.8461538461538461	0.5538461538461539
-0.26424520556326	36.429707814145	3	8	6.5126182896717e-11	4.6008685864405e-8	65.614	0.8461538461538461	0.5692307692307692
-0.26424520556326	37.774498606387	3	8	5.3025809937076e-11	3.9822529827565e-8	65.877	0.8461538461538461	0.5846153846153846
-0.26424520556326	39.213090505884	3	8	4.2911598941246e-11	3.4313723573872e-8	65.937	0.8461538461538461	0.6
-0.26424520556326	40.754414433671	3	8	3.4506386082543e-11	2.9428567718225e-8	65.453	0.8461538461538461	0.6153846153846154
-0.26424520556326	42.408490079187	3	8	2.7563556414136e-11	2.5115341497734e-8	65.446	0.8461538461538461	0.6307692307692307
-0.26424520556326	44.186589150449	3	8	2.1864862443914e-11	2.1324443168853e-8	65.392	0.8461538461538461	0.6461538461538462
-0.26424520556326	46.101427911958	3	8	1.7218247415595e-11	1.8008512690358e-8	65.776	0.8461538461538461	0.6615384615384615
-0.26424520556326	48.1673951729	3	7	1.345569289122e-11	1.5122535631006e-8	52.799	0.8461538461538461	0.676923076923077
-0.26424520556326	50.400823386272	3	7	1.0431108919617e-11	1.2623927494401e-8	52.986	0.8461538461538461	0.6923076923076923
-0.26424520556326	52.820312433521	3	7	8.018283538654e-12	1.0472597750577e-8	52.42	0.8461538461538461	0.7076923076923077
-0.26424520556326	55.447118129648	3	7	6.108906611797e-12	8.6309933500599e-9	52.708	0.8461538461538461	0.7230769230769231
-0.26424520556326	58.305620667205	3	7	4.6106812239566e-12	7.0641215033373e-9	52.267	0.8461538461538461	0.7384615384615385
-0.26424520556326	61.423892364993	3	7	3.4455334819344e-12	5.7395519422297e-9	51.716	0.8461538461538461	0.7538461538461538
-0.26424520556326	64.834389529606	3	7	2.5479301234246e-12	4.6273990945415e-9	49.056	0.8461538461538461	0.7692307692307693
-0.26424520556326	68.574800434291	3	7	1.8633105146882e-12	3.7002848849575e-9	48.964	0.8461538461538461	0.7846153846153846
-0.26424520556326	72.689091012447	3	7	1.3466379404682e-12	2.9332831407103e-9	48.997	0.8461538461538461	0.8
-0.26424520556326	77.228802760422	2	7	9.6107283366638e-13	2.3038468335234e-9	47.82	0.8461538461538461	0.8153846153846154
-0.26424520556326	82.254674842815	2	7	6.7676877417173e-13	1.7917196240607e-9	47.8	0.8461538461538461	0.8307692307692308
-0.26424520556326	87.838686365535	2	7	4.6978976166305e-13	1.3788333860028e-9	47.714	0.8461538461538461	0.8461538461538461
-0.26424520556326	94.066647962522	2	6	3.2114639547215e-13	1.0491935684607e-9	38.364	0.8461538461538461	0.8615384615384616
-0.26424520556326	101.04151827737	2	6	2.1594618088734e-13	7.8875440482318e-10	38.351	0.8461538461538461	0.8769230769230769
-0.26424520556326	108.887686677	2	6	1.426524678313e-13	5.8528608109924e-10	38.54	0.8461538461538461	0.8923076923076924
-0.26424520556326	117.7565578359	2	6	9.2445235628413e-14	4.2823605398327e-10	37.775	0.8461538461538461	0.9076923076923077
-0.26424520556326	127.83391092417	2	6	5.8676134886988e-14	3.0858672379062e-10	38.296	0.8461538461538461	0.9230769230769231
-0.26424520556326	139.34970839231	2	6	3.6409600947562e-14	2.1871165315301e-10	37.66	0.8461538461538461	0.9384615384615385
-0.26424520556326	152.59133253663	2	6	2.2041493840263e-14	1.522324539917e-10	37.692	0.8461538461538461	0.9538461538461539
-0.26424520556326	167.92169045081	2	6	1.2986586818509e-14	1.0387835546549e-10	37.824	0.8461538461538461	0.9692307692307692
-0.26424520556326	185.80434668317	2	6	7.4263027457836e-15	6.9350313534581e-11	37.534	0.8461538461538461	0.9846153846153847
-0.26424520556326	206.83898330061	2	6	4.108362987528e-15	4.5191332549718e-11	34.529	0.8461538461538461	1.
-0.32786489216114	16.035759779445	4	10	9.2651505692582e-9	1.2190928179964e-6	102.957	0.8615384615384616	0.
-0.32786489216114	16.257991833722	4	10	8.5340230446582e-9	1.153663696917e-6	103.201	0.8615384615384616	0.015384615384615385
-0.32786489216114	16.488556917419	4	10	7.8465986540196e-9	1.0903687035261e-6	103.622	0.8615384615384616	0.03076923076923077
-0.32786489216114	16.72787691596	4	10	7.2013499171978e-9	1.0292081488144e-6	103.102	0.8615384615384616	0.046153846153846156
-0.32786489216114	16.976400755732	4	10	6.5967347500628e-9	9.7017962592684e-7	103.66	0.8615384615384616	0.06153846153846154
-0.32786489216114	17.234606510912	4	10	6.0312003052175e-9	9.1327796222707e-7	100.112	0.8615384615384616	0.07692307692307693
-0.32786489216114	17.503003704306	4	10	5.5031868664075e-9	8.584951793157e-7	99.457	0.8615384615384616	0.09230769230769231
-0.32786489216114	17.782135822914	4	10	5.011131777738e-9	8.058204616269e-7	99.2	0.8615384615384616	0.1076923076923077
-0.32786489216114	18.072583071413	4	10	4.553473387911e-9	7.5524013421457e-7	99.071	0.8615384615384616	0.12307692307692308
-0.32786489216114	18.374965389632	4	10	4.1286549890711e-9	7.0673765032014e-7	99.708	0.8615384615384616	0.13846153846153847
-0.32786489216114	18.689945763347	4	10	3.7351287288491e-9	6.6029358928797e-7	98.789	0.8615384615384616	0.15384615384615385
-0.32786489216114	19.018233861445	4	10	3.3713594744086e-9	6.1588566536125e-7	99.068	0.8615384615384616	0.16923076923076924
-0.32786489216114	19.360590036738	4	10	3.0358286063354e-9	5.7348874785032e-7	99.48	0.8615384615384616	0.18461538461538463
-0.32786489216114	19.717829732592	4	10	2.7270377205494e-9	5.3307489311691e-7	98.95	0.8615384615384616	0.2
-0.32786489216114	20.090828343104	4	10	2.4435122163805e-9	4.9461338876076e-7	95.904	0.8615384615384616	0.2153846153846154
-0.32786489216114	20.480526580966	4	10	2.1838047492943e-9	4.5807081033019e-7	96.069	0.8615384615384616	0.23076923076923078
-0.32786489216114	20.887936414543	4	9	1.9464985272897e-9	4.2341109045217e-7	82.593	0.8615384615384616	0.24615384615384617
-0.32786489216114	21.314147644215	4	9	1.7302104307548e-9	3.9059560274265e-7	82.042	0.8615384615384616	0.26153846153846155
-0.32786489216114	21.760335197864	4	9	1.5335939365543e-9	3.595832548722e-7	83.044	0.8615384615384616	0.27692307692307694
-0.32786489216114	22.227767236811	3	9	1.3553418283143e-9	3.3033059867901e-7	80.058	0.8615384615384616	0.2923076923076923
-0.32786489216114	22.717814176761	3	9	1.1941886764633e-9	3.0279195101167e-7	80.402	0.8615384615384616	0.3076923076923077
-0.32786489216114	23.231958743713	3	9	1.0489130727533e-9	2.7691952765155e-7	79.654	0.8615384615384616	0.3230769230769231
-0.32786489216114	23.771807202816	3	9	9.1833960668487e-10	2.5266358950544e-7	79.228	0.8615384615384616	0.3384615384615385
-0.32786489216114	24.339101919162	3	9	8.0134057242602e-10	2.2997260058826e-7	79.649	0.8615384615384616	0.35384615384615387
-0.32786489216114	24.935735434195	3	9	6.9683739758395e-10	2.0879339718818e-7	80.029	0.8615384615384616	0.36923076923076925
-0.32786489216114	25.563766270393	3	9	6.038017873652e-10	1.8907136747661e-7	79.59	0.8615384615384616	0.38461538461538464
-0.32786489216114	26.22543671106	3	9	5.2125658017866e-10	1.7075064069474e-7	79.444	0.8615384615384616	0.4
-0.32786489216114	26.923192842431	3	9	4.4827631332372e-10	1.5377428491744e-7	79.717	0.8615384615384616	0.4153846153846154
-0.32786489216114	27.659707193154	3	9	3.8398750005524e-10	1.3808451226751e-7	79.494	0.8615384615384616	0.4307692307692308
-0.32786489216114	28.437904363099	3	9	3.2756862199543e-10	1.2362289032967e-7	79.338	0.8615384615384616	0.4461538461538462
-0.32786489216114	29.260990101239	3	9	2.7824984351807e-10	1.103305583962e-7	79.342	0.8615384615384616	0.46153846153846156
-0.32786489216114	30.132484373469	3	8	2.3531245745715e-10	9.8148447013052e-8	66.262	0.8615384615384616	0.47692307692307695
-0.32786489216114	31.056259058551	3	8	1.98088073701e-10	8.7017499600852e-8	66.03	0.8615384615384616	0.49230769230769234
-0.32786489216114	32.036581027532	3	8	1.6595756521348e-10	7.6878893578401e-8	65.864	0.8615384615384616	0.5076923076923077
-0.32786489216114	33.078161503578	3	8	1.3834978766896e-10	6.7674260552401e-8	66.163	0.8615384615384616	0.5230769230769231
-0.32786489216114	34.186212770827	3	8	1.1474009130775e-10	5.9345902774309e-8	65.906	0.8615384615384616	0.5384615384615384
-0.32786489216114	35.366513509886	3	8	9.4648645288561e-11	5.1837004496154e-8	65.592	0.8615384615384616	0.5538461538461539
-0.32786489216114	36.625484292982	3	8	7.7638596367448e-11	4.5091836335793e-8	65.491	0.8615384615384616	0.5692307692307692
-0.32786489216114	37.970275085224	3	8	6.3314084949571e-11	3.9055950856507e-8	65.34	0.8615384615384616	0.5846153846153846
-0.32786489216114	39.408866984721	3	8	5.1318142596463e-11	3.3676367607771e-8	65.722	0.8615384615384616	0.6
-0.32786489216114	40.950190912508	3	8	4.1330495249842e-11	2.8901745942401e-8	65.627	0.8615384615384616	0.6153846153846154
-0.32786489216114	42.604266558024	3	8	3.3065297347235e-11	2.4682544020694e-8	65.163	0.8615384615384616	0.6307692307692307
-0.32786489216114	44.382365629285	3	8	2.6268821131118e-11	2.0971162534651e-8	65.751	0.8615384615384616	0.6461538461538462
-0.32786489216114	46.297204390794	3	8	2.0717125434865e-11	1.772207183467e-8	65.543	0.8615384615384616	0.6615384615384615
-0.32786489216114	48.363171651736	3	7	1.6213727224187e-11	1.4891921310402e-8	52.051	0.8615384615384616	0.676923076923077
-0.32786489216114	50.596599865108	3	7	1.2587298035118e-11	1.2439630117093e-8	52.101	0.8615384615384616	0.6923076923076923
-0.32786489216114	53.016088912357	3	7	9.6894059816188e-12	1.0326458430252e-8	52.307	0.8615384615384616	0.7076923076923077
-0.32786489216114	55.642894608485	3	7	7.3923222469747e-12	8.5160588794488e-9	52.169	0.8615384615384616	0.7230769230769231
-0.32786489216114	58.501397146041	3	7	5.5869091243375e-12	6.9745078227183e-9	51.6	0.8615384615384616	0.7384615384615385
-0.32786489216114	61.61966884383	3	7	4.180604089651e-12	5.6703165456744e-9	51.409	0.8615384615384616	0.7538461538461538
-0.32786489216114	65.030166008442	3	7	3.0955127966736e-12	4.5744226848841e-9	48.348	0.8615384615384616	0.7692307692307693
-0.32786489216114	68.770576913127	3	7	2.2666206925722e-12	3.6601624569045e-9	48.83	0.8615384615384616	0.7846153846153846
-0.32786489216114	72.884867491283	3	7	1.6401309893299e-12	2.9032245431355e-9	48.438	0.8615384615384616	0.8
-0.32786489216114	77.424579239259	3	7	1.1719340927255e-12	2.2815867392514e-9	48.689	0.8615384615384616	0.8153846153846154
-0.32786489216114	82.450451321651	2	7	8.2621120820513e-13	1.7754367206342e-9	46.998	0.8615384615384616	0.8307692307692308
-0.32786489216114	88.034462844371	2	7	5.7417267614308e-13	1.3670784961465e-9	47.092	0.8615384615384616	0.8461538461538461
-0.32786489216114	94.262424441358	2	6	3.9292907765332e-13	1.040826316026e-9	38.072	0.8615384615384616	0.8615384615384616
-0.32786489216114	101.23729475621	2	6	2.644919025915e-13	7.8288796236748e-10	37.831	0.8615384615384616	0.8769230769230769
-0.32786489216114	109.08346315583	2	6	1.7489812295239e-13	5.8123947016608e-10	38.226	0.8615384615384616	0.8923076923076924
